Number,Time
374,0.008204350997402798
375,0.007037647999823093
376,0.01419198000075994
377,0.009937292998074554
378,0.007966789999045432
379,0.01193515700288117
380,0.007033619000139879
381,0.009831942999880994
382,0.009056818998942617
383,0.006932619999133749
384,0.01850746299896855
385,0.01390121199801797
386,0.009087381997233024
387,0.012917301002744352
388,0.015874565997364698
389,0.013635355000587879
390,0.017987358001846587
391,0.013735759999690345
392,0.01838204000159749
393,0.018640422000316903
394,0.014000973998918198
395,0.02588719300183584
396,0.024695002000953536
397,0.015358881999418372
398,0.01263118399947416
399,0.0163270150005701
400,0.018719147999945562
401,0.024291273999551777
402,0.024765692000073614
403,0.017115759001171682
404,0.0174095500005933
405,0.017070893998607062
406,0.024928355000156444
407,0.027761258999817073
408,0.013366585997573566
409,0.015747776000353042
410,0.01767000099789584
411,0.01183923500138917
412,0.017125086997111794
413,0.012874454001575941
414,0.010386633999587502
415,0.007466577997547574
416,0.007976184999279212
417,0.015792617999977665
418,0.014390075997653184
419,0.015971607997926185
420,0.014362763999088202
421,0.03184655400036718
422,0.011577271001442568
423,0.018214487998193363
424,0.012795478000043659
425,0.01260510900101508
426,0.014779078999708872
427,0.010508560000744183
428,0.019056838998949388
429,0.006898054001794662
430,0.018057607998343883
431,0.008977227000286803
432,0.011318527002003975
433,0.01163946999804466
434,0.012161392998677911
435,0.01720511399980751
436,0.006836807002400747
437,0.015395930997328833
438,0.009632345998397795
439,0.019542160000128206
440,0.007271476002642885
441,0.01662995899823727
442,0.013812321001751116
443,0.008961707997514168
444,0.015189600999292452
445,0.009515775000181748
446,0.013922508001996903
447,0.008280258000013418
448,0.01055040299979737
449,0.0162501640006667
450,0.008399338999879546
451,0.007243514999572653
452,0.009158437998848967
453,0.012563816999318078
454,0.015935804000037024
455,0.014274648001446621
456,0.008213565000914969
457,0.01694654899984016
458,0.007573737999337027
459,0.013601302001916338
460,0.013165669002773939
461,0.006268610999541124
462,0.013451192000502488
463,0.012848922997363843
464,0.01120152699877508
465,0.013060799999948358
466,0.021989903998473892
467,0.007459153999661794
468,0.00861926400102675
469,0.013703296001040144
470,0.01316774500082829
471,0.015148879003390903
472,0.010899573997448897
473,0.015351465001003817
474,0.009805757999856723
475,0.01421284399839351
476,0.01695804799965117
477,0.02753783599837334
478,0.008191752000129782
479,0.007059832998493221
480,0.006002688001899514
481,0.008655413999804296
482,0.00622093399942969
483,0.006955668999580666
484,0.006372829000611091
485,0.007089286002155859
486,0.007215136000013445
487,0.007156290001148591
488,0.006466659000579966
489,0.007125184001779417
490,0.007800609000696568
491,0.006252974999370053
492,0.007138525001209928
493,0.007463892001396744
494,0.008358612001757137
495,0.0066001060004055034
496,0.007733608999842545
497,0.007176538998464821
498,0.007617477996973321
499,0.006427591997635318
500,0.006693683000776218
501,0.008042073000979144
502,0.0070908730012888554
503,0.008820168000966078
504,0.00674520399843459
505,0.008862173002853524
506,0.005844217997946544
507,0.006411577000108082
508,0.007293890997971175
509,0.009243442000297364
510,0.0066124219993071165
511,0.0065094310011772905
512,0.006861212001240347
513,0.008211909000237938
514,0.014074369002628373
515,0.00710552300006384
516,0.006510122999316081
517,0.007414071998937288
518,0.008082543001364684
519,0.0076802830008091405
520,0.011033651000616373
521,0.00671286899887491
522,0.009226932997989934
523,0.006678065001324285
524,0.007902025001385482
525,0.007980001999385422
526,0.007810809998773038
527,0.008273679999547312
528,0.008331745000759838
529,0.006705708998197224
530,0.006555529998877319
531,0.009468121999816503
532,0.008246354998846073
533,0.0072109089996956754
534,0.011899424000148429
535,0.006300663000729401
536,0.009462707999773556
537,0.01053934800074785
538,0.007567797998490278
539,0.007396364999294747
540,0.008253852000052575
541,0.012098590999812586
542,0.006219970000529429
543,0.013647935000335565
544,0.008480945998599054
545,0.013492881000274792
546,0.011220529999263817
547,0.007499639999878127
548,0.01644224600022426
549,0.013602012000774266
550,0.00792871899830061
551,0.0161995169983129
552,0.01254930900176987
553,0.010208838000835385
554,0.014162376999593107
555,0.008406393997574924
556,0.012368867002805928
557,0.007939690000057453
558,0.01845234099891968
559,0.007258624998939922
560,0.009682841999165248
561,0.007913191999250557
562,0.010200302000157535
563,0.012786371997208335
564,0.007686640998144867
565,0.01171580099980929
566,0.009456151998165296
567,0.008608895001088968
568,0.012541956999484682
569,0.012148875001003034
570,0.011261910000030184
571,0.017446930000005523
572,0.007204567998996936
573,0.011777645999245578
574,0.011680019000777975
575,0.0121656580013223
576,0.006673719999525929
577,0.01466219099893351
578,0.007005647999903886
579,0.016260097003396368
580,0.006789680999645498
581,0.010224822999589378
582,0.011670658997900318
583,0.006318554002064047
584,0.009976045002986211
585,0.007636253998498432
586,0.01271995799834258
587,0.006348758000967791
588,0.00666091399762081
589,0.021730149997893022
590,0.010441612001159228
591,0.007772122997266706
592,0.0077367910016619135
593,0.007891280001786072
594,0.013880483002139954
595,0.010145493000891292
596,0.009440693000215106
597,0.011973548000241863
598,0.008584842002164805
599,0.010370305000833469
600,0.013839373001246713
601,0.0071222939986910205
602,0.012285362998227356
603,0.011573971001780592
604,0.009187884999846574
605,0.012223994999658316
606,0.009303068000008352
607,0.006929479000973515
608,0.01150479499847279
609,0.006157210998935625
610,0.00702144800015958
611,0.008105245000479044
612,0.006392888997652335
613,0.006169781001517549
614,0.006817430999944918
615,0.013153500000044005
616,0.006777955000870861
617,0.007995741001650458
618,0.00853306600038195
619,0.0070935410003585275
620,0.008577128002798418
621,0.00640457700137631
622,0.007035177000943804
623,0.00814075499874889
624,0.008598201999120647
625,0.00784840399865061
626,0.00759705699965707
627,0.006091428997024195
628,0.006466243001341354
629,0.00908914100000402
630,0.007272621998708928
631,0.007384705000731628
632,0.0062436270018224604
633,0.0072556710001663305
634,0.008004067996807862
635,0.0075506040011532605
636,0.006887370000185911
637,0.008216951002395945
638,0.008199167998100165
639,0.008077271999354707
640,0.00698723800087464
641,0.008097208999970462
642,0.006695570998999756
643,0.008378614998946432
644,0.008239388997026253
645,0.009066962000360945
646,0.00756475999878603
647,0.007901651999418391
648,0.008061549000558443
649,0.005786715999420267
650,0.008885298000677722
651,0.010438612996949814
652,0.008147610999003518
653,0.010237111000606092
654,0.008181263001461048
655,0.00788804900003015
656,0.015943343001708854
657,0.006430611996620428
658,0.017773161998775322
659,0.007795903002261184
660,0.008866242002113722
661,0.007115803000488086
662,0.007696952001424506
663,0.006674481999652926
664,0.00992533899989212
665,0.008530643000995042
666,0.007478479001292726
667,0.009184791000734549
668,0.007997586999408668
669,0.009507462000328815
670,0.007089396996889263
671,0.007987234999745851
672,0.008894411999790464
673,0.0075533470007940196
674,0.008024347000173293
675,0.0074049929971806705
676,0.00705256200308213
677,0.006326415998046286
678,0.007421294001687784
679,0.007358027000009315
680,0.007290533998457249
681,0.00838545599981444
682,0.009454129998630378
683,0.01980053700026474
684,0.0074036549995071255
685,0.009629160002077697
686,0.01036047700108611
687,0.009599154000170529
688,0.007822687999578193
689,0.006714690000080736
690,0.00832036200154107
691,0.008851553000567947
692,0.007038268002361292
693,0.010710212998674251
694,0.007199687999673188
695,0.009456848998524947
696,0.008193718000256922
697,0.0074873869998555165
698,0.007524832999479258
699,0.009620048997021513
700,0.008913350000511855
701,0.00983674600138329
702,0.006872852998640155
703,0.010591815997031517
704,0.005650214003253495
705,0.007202518001577118
706,0.006740663000528002
707,0.008290073998068692
708,0.011093599001469556
709,0.006923020999238361
710,0.007620207001309609
711,0.009138899000390666
712,0.006293907998042414
713,0.00828321300286916
714,0.006813377996877534
715,0.008988166999188252
716,0.008418348999839509
717,0.01303055099924677
718,0.010907685998972738
719,0.010454297997057438
720,0.0068933200018364005
721,0.006351641000946984
722,0.006246200999157736
723,0.012914079998154193
724,0.007397984998533502
725,0.010360143998696003
726,0.0067695569996431
727,0.010218125997198513
728,0.011529947001690743
729,0.007394366999506019
730,0.009689095000794623
731,0.00700886599952355
732,0.009346613998786779
733,0.00871498100241297
734,0.006950813000003109
735,0.007550715999968816
736,0.007335951999266399
737,0.008863021001161542
738,0.009330272001534468
739,0.007754474001558265
740,0.007360035000601783
741,0.008214486999349901
742,0.007928950999485096
743,0.009776162998605287
744,0.006464755999331828
745,0.00781580200055032
746,0.007712558999628527
747,0.007853908999095438
748,0.007327767001697794
749,0.012692931002675323
750,0.009752900001331
751,0.008587923999584746
752,0.007088677997671766
753,0.008047286999499192
754,0.007106787001248449
755,0.009034396000060951
756,0.007599112002935726
757,0.0091105220017198
758,0.008033497997530503
759,0.0065198039992537815
760,0.016574971999943955
761,0.011788135001552291
762,0.008058289000473451
763,0.008570952999434667
764,0.00812327799940249
765,0.009364281999296509
766,0.007863044000259833
767,0.011199549997400027
768,0.012491674999182578
769,0.0072160179988713935
770,0.00684694699884858
771,0.008814058001007652
772,0.009322050998889608
773,0.006505270997877233
774,0.005336908998287981
775,0.008798363000096288
776,0.007276744003320346
777,0.006342515000142157
778,0.006832179002230987
779,0.007106102999387076
780,0.05466818600325496
781,0.04594517100122175
782,0.006852357997559011
783,0.008524154000042472
784,0.009608738000679296
785,0.007361852000030922
786,0.007553366001957329
787,0.009989346002839739
788,0.008751741999731166
789,0.00923774300099467
790,0.008196691000193823
791,0.006596352999622468
792,0.007679509999434231
793,0.008621693999884883
794,0.007595278999360744
795,0.006052008000551723
796,0.006903941997734364
797,0.022632157000771258
798,0.0058590500011632685
799,0.006208621998666786
800,0.005936099001701223
801,0.006077355999877909
802,0.007209766001324169
803,0.005928853999648709
804,0.0068768169985560235
805,0.0066101999982493
806,0.0077955529995961115
807,0.006398442001227522
808,0.006911681997735286
809,0.008079098002781393
810,0.007045253998512635
811,0.007944982997287298
812,0.0062709090016142
813,0.00775539199821651
814,0.008023148999200203
815,0.0077452570003515575
816,0.009676626999862492
817,0.013753375998931006
818,0.01271368399829953
819,0.006443597001634771
820,0.005807609999465058
821,0.006689018999168184
822,0.013689206996787107
823,0.007915100999525748
824,0.008479293002892518
825,0.005941587001871085
826,0.0073297920025652274
827,0.011229096999159083
828,0.007268624001881108
829,0.008841520000714809
830,0.00750588699884247
831,0.0108388560001913
832,0.007998609999049222
833,0.006924159999471158
834,0.013889222998841433
835,0.008522714000719134
836,0.007775238998874556
837,0.008321042998431949
838,0.007811352999851806
839,0.008387767000385793
840,0.007845821000955766
841,0.007593818001623731
842,0.012435324999387376
843,0.01149805900058709
844,0.00905669200074044
845,0.006898386000102619
846,0.008205230999010382
847,0.013204835999204079
848,0.005127931999595603
849,0.008051748998695984
850,0.007209849998616846
851,0.0077450680000765715
852,0.007495665999158518
853,0.00969752899982268
854,0.007338268002058612
855,0.008826547000353457
856,0.007430892001139
857,0.012670989999605808
858,0.006324789999780478
859,0.007936318001156906
860,0.00931103000039002
861,0.007823468000424327
862,0.009066468999662902
863,0.007194606998382369
864,0.008387537000089651
865,0.00951288500073133
866,0.007554890999017516
867,0.007482738001272082
868,0.006509833998279646
869,0.008017379001103109
870,0.0087762869989092
871,0.007049552001262782
872,0.011529596002219478
873,0.011658883999189129
874,0.011155543998029316
875,0.007359938997979043
876,0.009753836999152554
877,0.012942500001372537
878,0.013991081999847665
879,0.008779889998550061
880,0.011440262001997326
881,0.01579859299818054
882,0.009882582002319396
883,0.007452704998286208
884,0.013936770999862347
885,0.007969180998770753
886,0.009935244001098908
887,0.006477102000644663
888,0.01077496400102973
889,0.007872094000049401
890,0.021707499003241537
891,0.00784430100247846
892,0.008578942997701233
893,0.014797454998188186
894,0.008777342998655513
895,0.01090388900047401
896,0.008219851002650103
897,0.01654150399917853
898,0.007586372001242125
899,0.017429628998797853
900,0.007576634001452476
901,0.00867620399731095
902,0.009828046000620816
903,0.007139520999771776
904,0.007317455998418154
905,0.007863393002480734
906,0.008004412000445882
907,0.008000589001312619
908,0.011917167998035438
909,0.0071256030023505446
910,0.009276152999518672
911,0.007361193998804083
912,0.007121775000996422
913,0.008793758999672718
914,0.008497151000483427
915,0.010064506997878198
916,0.007576164000056451
917,0.010607965999952285
918,0.008616869999968912
919,0.006534412001201417
920,0.008220925999921747
921,0.006427209998946637
922,0.006361514999298379
923,0.009966576002625516
924,0.013550258001487236
925,0.006721171001117909
926,0.010217114999250043
927,0.006883172001835192
928,0.013687885999388527
929,0.008300851000967668
930,0.010436150998430094
931,0.0067469050009094644
932,0.007213913999294164
933,0.009983551000914304
934,0.011468528999103
935,0.006267422002565581
936,0.006799900998885278
937,0.008912029999919469
938,0.007748350999463582
939,0.008919260999391554
940,0.007135625997761963
941,0.007584557999507524
942,0.007028913001704495
943,0.009693686999526108
944,0.007006668001849903
945,0.006178452000312973
946,0.006068672002584208
947,0.022655640001175925
948,0.03776322399789933
949,0.04658493799797725
950,0.0375500939990161
951,0.008748620999540435
952,0.00839655399977346
953,0.00826986700121779
954,0.0064044960017781705
955,0.006464546000643168
956,0.007253643998410553
957,0.008752571997320047
958,0.007580805002362467
959,0.0079222780004784
960,0.007436034000420477
961,0.006706735002808273
962,0.007567426000605337
963,0.007315733997529605
964,0.006675390999589581
965,0.007592031000967836
966,0.006903854999109171
967,0.0071591319974686485
968,0.0079900729979272
969,0.007658311998966383
970,0.006545143998664571
971,0.00592513800074812
972,0.008028859996557003
973,0.006942722000530921
974,0.007865544997912366
975,0.007006001000263495
976,0.006311556997388834
977,0.006954112002858892
978,0.006729551998432726
979,0.006967812998482259
980,0.0068038290010008495
981,0.007854923998820595
982,0.00653120700008003
983,0.007769626001390861
984,0.009004573999845888
985,0.007783395998558262
986,0.012313826999161392
987,0.007605824001075234
988,0.007251564999023685
989,0.012614377999852877
990,0.007977187000506092
991,0.013870278999092989
992,0.010025004001363413
993,0.008098364000034053
994,0.007721073001448531
995,0.007553776002168888
996,0.01104842600034317
997,0.0073440950000076555
998,0.009935615002177656
999,0.009799622999707935
1000,0.007307255000341684
1001,0.007631413998751668
1002,0.009270075999666005
1003,0.00628805700034718
1004,0.008343571000295924
1005,0.009564471001795027
1006,0.008221826999943005
1007,0.006411084999854211
1008,0.008571571997890715
1009,0.007398270998237422
1010,0.0073487459994794335
1011,0.007299046003026888
1012,0.01020249900102499
1013,0.007220075000077486
1014,0.010400700000900542
1015,0.008521761999872979
1016,0.009324415001174202
1017,0.008867358003044501
1018,0.0073894289998861495
1019,0.00614353399942047
1020,0.007685047999984818
1021,0.007409252997604199
1022,0.00836081699890201
1023,0.008769308999035275
1024,0.008789657000306761
1025,0.012323073999141343
1026,0.007701984999584965
1027,0.013272951000544708
1028,0.007149053999455646
1029,0.011543950997292995
1030,0.007333027999266051
1031,0.013343845999770565
1032,0.008583633003581781
1033,0.014729700997122563
1034,0.00852360900171334
1035,0.008051531000091927
1036,0.007666986002732301
1037,0.011409178998292191
1038,0.009326539999165107
1039,0.011399571001675213
1040,0.010675166002329206
1041,0.007131946000299649
1042,0.010088377999636577
1043,0.007533418000093661
1044,0.013929769000242231
1045,0.007850684000004549
1046,0.012133142998209223
1047,0.009172313002636656
1048,0.009538865000649821
1049,0.007460632001311751
1050,0.010606320000078995
1051,0.008698484001797624
1052,0.006873769001686014
1053,0.00838081400070223
1054,0.009541937000904
1055,0.008833954001602251
1056,0.009591655998519855
1057,0.00994917199932388
1058,0.011406312001781771
1059,0.007458312000380829
1060,0.008391575000132434
1061,0.008379348000744358
1062,0.00806168599956436
1063,0.0071890979997988325
1064,0.00851044999944861
1065,0.008823510997899575
1066,0.012514701000327477
1067,0.006455443999584531
1068,0.009729916000651428
1069,0.009855140000581741
1070,0.007692113998928107
1071,0.007533931002399186
1072,0.012693027998466277
1073,0.009210397998685949
1074,0.011377481998351868
1075,0.007553372000984382
1076,0.0071800190016801935
1077,0.01101111900061369
1078,0.00787837300231331
1079,0.007424993000313407
1080,0.007522149000578793
1081,0.007143574999645352
1082,0.008247734000178752
1083,0.00899996099906275
1084,0.006607340998016298
1085,0.009006341999338474
1086,0.006917156002600677
1087,0.011815375997684896
1088,0.007922709002741612
1089,0.007637648999661906
1090,0.0069230590015649796
1091,0.0066391899999871384
1092,0.00721161300316453
1093,0.009517583002889296
1094,0.007068574999721022
1095,0.01052508200154989
1096,0.010542604002694134
1097,0.007797990998369642
1098,0.006616368998948019
1099,0.01218011499804561
1100,0.006776526999601629
1101,0.007566952001070604
1102,0.010358148003433598
1103,0.007030755998130189
1104,0.008096858000499196
1105,0.008580845002143178
1106,0.006436906998715131
1107,0.007924443001684267
1108,0.0076492459993460216
1109,0.007874216000345768
1110,0.0086676829996577
1111,0.008485221002047183
1112,0.0074409049993846565
1113,0.009962166997866007
1114,0.00876480800070567
1115,0.0075376790009613615
1116,0.010287101002177224
1117,0.008366240999748698
1118,0.011874699001054978
1119,0.0070385239996539894
1120,0.006946750003407942
1121,0.007677106001210632
1122,0.007939281000290066
1123,0.00804622700161417
1124,0.007573296999908052
1125,0.007432704998791451
1126,0.008544615000573685
1127,0.00821064999763621
1128,0.00867929099695175
1129,0.008605932998762
1130,0.010413922998850467
1131,0.00953055300124106
1132,0.01313817700065556
1133,0.014174801999615738
1134,0.010900041001150385
1135,0.013186373002099572
1136,0.012815699999919161
1137,0.014303421998192789
1138,0.01313253300031647
1139,0.010462878999533132
1140,0.0108809730008943
1141,0.012405114001012407
1142,0.012404176999552874
1143,0.01140049500099849
1144,0.010314932002074784
1145,0.011814212997705908
1146,0.00959344799775863
1147,0.013260228999570245
1148,0.01629396399948746
1149,0.010524814999371301
1150,0.012392731998261297
1151,0.009957170997950016
1152,0.010386067002400523
1153,0.008766532999288756
1154,0.008412433999183122
1155,0.01162987999850884
1156,0.010974667999107623
1157,0.007566765998490155
1158,0.008761473996855784
1159,0.0066058219999831636
1160,0.008056891998421634
1161,0.0073048249978455715
1162,0.008517202000803081
1163,0.008396351997362217
1164,0.012862776999099879
1165,0.009752768000907963
1166,0.009546460001729429
1167,0.008429406996583566
1168,0.009860844002105296
1169,0.008704735999344848
1170,0.007676377001189394
1171,0.00893959399763844
1172,0.012379209998471197
1173,0.01667517200257862
1174,0.01600551500087022
1175,0.010385845998825971
1176,0.007704322000790853
1177,0.007497744001739193
1178,0.006401878999895416
1179,0.00858653300019796
1180,0.007958226000482682
1181,0.008030635999602964
1182,0.0075943740012007765
1183,0.007901130000391277
1184,0.009814492997975321
1185,0.006918123999639647
1186,0.007260419999511214
1187,0.0074492540006758645
1188,0.013437503002933227
1189,0.011083458000939572
1190,0.008167622003384167
1191,0.009780331998626934
1192,0.007359262999671046
1193,0.00936406799883116
1194,0.007354256002145121
1195,0.009015798001200892
1196,0.009633429999666987
1197,0.007566795997263398
1198,0.01497137999831466
1199,0.00833212300130981
1200,0.009234733999619493
1201,0.00758381700143218
1202,0.0076930550021643285
1203,0.009214220001013018
1204,0.01686531199811725
1205,0.007294964001630433
1206,0.009753264999744715
1207,0.007026581999525661
1208,0.006251654998777667
1209,0.008008142998733092
1210,0.01441124399934779
1211,0.007658866998099256
1212,0.008175298000423936
1213,0.007812850999471266
1214,0.00898981700083823
1215,0.008138221000990598
1216,0.0069678649997513276
1217,0.008120468999550212
1218,0.009408764999534469
1219,0.00765027099987492
1220,0.010598488999676192
1221,0.007394403997750487
1222,0.00715008200131706
1223,0.011937850998947397
1224,0.006927323000127217
1225,0.0060406630000215955
1226,0.007367064001300605
1227,0.009395432000019355
1228,0.006376772998919478
1229,0.006449864999012789
1230,0.007490324001992121
1231,0.009492790999502176
1232,0.007455292001395719
1233,0.008830058002786245
1234,0.008516162997693755
1235,0.009075810998183442
1236,0.007742325000435812
1237,0.011223826000787085
1238,0.0077157820014690515
1239,0.011042178000934655
1240,0.008408321999013424
1241,0.008243497999501415
1242,0.010696312998334179
1243,0.013528282997867791
1244,0.008219384999392787
