Number,Time
269,0.1904563739990408
270,0.1980681650002225
271,0.17942457900062436
272,0.19658198499928403
273,0.18408798100062995
274,0.16900216200156137
275,0.19419063799978176
276,0.1640286579986423
277,0.1793964070002403
278,0.1661609729999327
279,0.17238321300101234
280,0.1640919080000458
281,0.15728390000003856
282,0.1492936689992348
283,0.17255135600134963
284,0.13317159500002163
285,0.13276429000143253
286,0.15545290800037037
287,0.12322981099896424
288,0.12740449400007492
289,0.10611045199948421
290,0.11670432999926561
291,0.0823728180002945
292,0.08249420799984364
293,0.06444238400035829
294,0.059685181999157066
295,0.07742890800000168
296,0.06360736100032227
297,0.06995890000143845
298,0.062426342999970075
299,0.05827234000025783
300,0.055917441999554285
301,0.049654410999210086
302,0.047518989000309375
303,0.054742300999350846
304,0.06519997400027933
305,0.04268314999899303
306,0.03765163299976848
307,0.036008439001307124
308,0.035291498999868054
309,0.03400539299946104
310,0.03241316200001165
311,0.03998487200078671
312,0.030872015000568354
313,0.036113345999183366
314,0.03019300599953567
315,0.030775085999266594
316,0.030907698999726563
317,0.030156850998537266
318,0.04834509200009052
319,0.03183581499979482
320,0.03014786000130698
321,0.03273922600055812
322,0.029725970000072266
323,0.028894066001157626
324,0.02999222000107693
325,0.03520252599992091
326,0.06022848700013128
327,0.02794108700072684
328,0.027199115000257734
329,0.027771217999543296
330,0.027659154999128077
331,0.028292086000874406
332,0.027978935000646743
333,0.027314227998431306
334,0.09378387299875612
335,0.028454972998588346
336,0.027124797999931616
337,0.028064521999112912
338,0.033491665999463294
339,0.027819998000268242
340,0.02728163800020411
341,0.02670030300032522
342,0.027281552998829284
343,0.02671514700159605
344,0.02797337899937702
345,0.02595731200017326
346,0.0279458680015523
347,0.02996895399883215
348,0.02858197299974563
349,0.02661368899862282
350,0.02657387299950642
351,0.03275287799988291
352,0.027855721999003435
353,0.02649091899911582
354,0.02677719599887496
355,0.026732501000878983
356,0.02678528500109678
357,0.026818521999302902
358,0.02739487400140206
359,0.027069374998973217
360,0.02651924699966912
361,0.03027914599988435
362,0.025741680999999517
363,0.024879721000615973
364,0.025320938999357168
365,0.02466767899932165
366,0.032733121999626746
367,0.02609938099885767
368,0.02535959200031357
369,0.025001906000397867
370,0.02475656199931109
371,0.0250966410003457
372,0.025486348000413273
373,0.024281984000481316
374,0.025181717001032666
375,0.023862107998866122
376,0.024604010999610182
377,0.02505242100050964
378,0.024324322999746073
379,0.025661068999397685
380,0.02493013299863378
381,0.0307722460001969
382,0.024393149000388803
383,0.02426986200043757
384,0.02431502299987187
385,0.025627895000070566
386,0.024811690998831182
387,0.024561062000429956
388,0.02589370100031374
389,0.023485607000111486
390,0.02504325599875301
391,0.025770483000087552
392,0.02577136999934737
393,0.02374792000046
394,0.02438587100004952
395,0.02532856399921002
396,0.02899868299937225
397,0.02600905700091971
398,0.02301928700035205
399,0.023015079999822774
400,0.023424592000083067
401,0.0224828249993152
402,0.02306969100027345
403,0.02250091799942311
404,0.02376349000041955
405,0.023535491000075126
406,0.022676322998449905
407,0.023650840999835054
408,0.02374013900043792
409,0.023098439000023063
410,0.02360832599879359
411,0.023043012999551138
412,0.023816672999600996
413,0.02892922299906786
414,0.04018580599949928
415,0.025171422999846982
416,0.03390994400069758
417,0.024190904001443414
418,0.024393621999479365
419,0.023664567999730934
420,0.023407949000102235
421,0.022796344999733265
422,0.022891815000548377
423,0.02475217299979704
424,0.0250253199992585
425,0.02509784900030354
426,0.023123990999010857
427,0.02481217199965613
428,0.02451188099985302
429,0.023947376999785774
430,0.030168228999173152
431,0.025589004000721616
432,0.022887286999321077
433,0.025763553001524997
434,0.023886427999968873
435,0.023637904998395243
436,0.02454479799962428
437,0.024654561000716058
438,0.023861773999669822
439,0.0412326519999624
440,0.023284189999685623
441,0.028881119998914073
442,0.02183443500143767
443,0.022241581998969195
444,0.022170645001097
445,0.021167228000194882
446,0.021364012998674298
447,0.02320541399967624
448,0.021829552000781405
449,0.022963313000218477
450,0.028318633998424048
451,0.023252233999301097
452,0.022086959001171635
453,0.021716088998800842
454,0.021978431999741588
455,0.023252912000316428
456,0.021951056998659624
457,0.02245770999979868
458,0.019995464999738033
459,0.02152023100097722
460,0.022835342000689707
461,0.022021740998752648
462,0.021306527998603997
463,0.021128854999915347
464,0.03703988599954755
465,0.02299668500018015
466,0.023647618998438702
467,0.02441852100128017
468,0.024704962999749114
469,0.02342715099985071
470,0.030565484999897308
471,0.021992211000906536
472,0.02528912100024172
473,0.023188770999695407
474,0.022101821999967797
475,0.023298992000491126
476,0.022144275000755442
477,0.02268655099942407
478,0.021790318000057596
479,0.021428531001220108
480,0.02190698800040991
481,0.022241884000322898
482,0.022157019000587752
483,0.02147249500012549
484,0.022341773999869474
485,0.02177542800018273
486,0.020481617000768892
487,0.02237664999847766
488,0.02215280899872596
489,0.021670615000402904
490,0.043678034000549815
491,0.022565429000678705
492,0.02206303700040735
493,0.022589481000977685
494,0.021952968001642148
495,0.023592207999172388
496,0.02201720399898477
497,0.02190321300076903
498,0.021140085998922586
499,0.022205692999705207
500,0.021641197001372348
501,0.09791346400015755
502,0.022121345000414294
503,0.02186454699949536
504,0.02136294100091618
505,0.023331415999564342
506,0.023700785999608343
507,0.02218997300042247
508,0.02269912300107535
509,0.02254496699970332
510,0.028050886001437902
511,0.030054110000492074
512,0.022429890999774216
513,0.021217808000074
514,0.02324038900042069
515,0.021665595999365905
516,0.023323198000070988
517,0.023363622998658684
518,0.0229695409998385
519,0.023284749000595184
520,0.020840187000430888
521,0.020387999999002204
522,0.019979397000497556
523,0.020233306000591256
524,0.020293518000471522
525,0.020959273000698886
526,0.02095726700099476
527,0.020178770000711665
528,0.020937657998729264
529,0.020308179999119602
530,0.02045539800019469
531,0.019980007000413025
532,0.024790112000118825
533,0.01999373699982243
534,0.021195989998886944
535,0.021802270999614848
536,0.020467410000492237
537,0.020516311000392307
538,0.02072648300054425
539,0.021061130999441957
540,0.02020143499976257
541,0.03688725300162332
542,0.019714819000000716
543,0.02084203400045226
544,0.020522937000350794
545,0.019957209000494913
546,0.02129228800004057
547,0.020288633000745904
548,0.020966137999494094
549,0.019998728999780724
550,0.022879500000271946
551,0.021353906000513234
552,0.0200625770012266
553,0.020432556000741897
554,0.027711164999345783
555,0.019516733998898417
556,0.021640103999743587
557,0.02277852599945618
558,0.02104517299994768
559,0.020237744000041857
560,0.022400408000976313
561,0.023126062000301317
562,0.020124919999943813
563,0.020920281998769497
564,0.020794672998817987
565,0.020256968000467168
566,0.02029793099973176
567,0.020143286001257366
568,0.01991009599987592
569,0.026216123000267544
570,0.019874597001035
571,0.02002366700071434
572,0.01932509099970048
573,0.020531889000267256
574,0.01986359400143556
575,0.020245376999810105
576,0.025462664998485707
577,0.019779041000219877
578,0.025801597999816295
579,0.020337619000201812
580,0.020425340000656433
581,0.02159944400045788
582,0.01989938500082644
583,0.01978524600053788
584,0.02039536099982797
585,0.020138376999966567
586,0.02003273199989053
587,0.020332809999672463
588,0.020460180001464323
589,0.019640066000647494
590,0.019768584999837913
591,0.02023155200004112
592,0.019665177998831496
593,0.01925879900045402
594,0.019373891000213916
595,0.019317693999255425
596,0.01933896199989249
597,0.019990560998849105
598,0.0198211690003518
599,0.027182324000023073
600,0.02118898000117042
601,0.02132400699883874
602,0.020254750999811222
603,0.026801603000421892
604,0.020401326999490266
605,0.020285170001443475
606,0.02363311800036172
607,0.019234429000789532
608,0.021404266999525134
609,0.019541829000445432
610,0.02007471100114344
611,0.020464798999455525
612,0.01992881900150678
613,0.01946180300001288
614,0.019745069001146476
615,0.019569467000110308
616,0.019044132999624708
617,0.020116499999858206
618,0.02021354499993322
619,0.020064506999915466
620,0.019170813999153324
621,0.019183935999535606
622,0.026053050998598337
623,0.01934681999955501
624,0.018350505000853445
625,0.02486231299917563
626,0.019141156999467057
627,0.019627449999461533
628,0.02336782000020321
629,0.019792006998613942
630,0.019061906001297757
631,0.034137198999815155
632,0.018831860999853234
633,0.01935745999981009
634,0.01903068399951735
635,0.018872126000132994
636,0.01904807099890604
637,0.018250544999318663
638,0.018417274999592337
639,0.01955468600135646
640,0.018634606998602976
641,0.01822098600132449
642,0.019005055999514298
643,0.018542224999691825
644,0.019763633999900776
645,0.027184601998669677
646,0.02080467099949601
647,0.022279132999756257
648,0.020106295000005048
649,0.020627305000743945
650,0.020571384999129805
651,0.02130177300023206
652,0.020385228001032374
653,0.02069103699977859
654,0.020895678999295342
655,0.021599703999527264
656,0.0228055179995863
657,0.021705614000893547
658,0.019728044000657974
659,0.020401781001055497
660,0.019114345999696525
661,0.03470644499975606
662,0.018915271999503602
663,0.019798154999079998
664,0.018559190999440034
665,0.01908848799939733
666,0.01876863399957074
667,0.019122022000374272
668,0.018752840000161086
669,0.024766856999121956
670,0.058724508999148384
671,0.018959555998662836
672,0.02006147999964014
673,0.019785526001214748
674,0.018665595998754725
675,0.019167311000273912
676,0.02019723199919099
677,0.019743443001061678
678,0.019175385999915306
679,0.018572440998468664
680,0.020432855000763084
681,0.01836095600083354
682,0.01892751899868017
683,0.018738868999207625
684,0.019717405000847066
685,0.018245883000417962
686,0.018089043000145466
687,0.020502985000348417
688,0.02379221800038067
689,0.01862833899940597
690,0.019443567000053008
691,0.01990122999995947
692,0.02231067300090217
693,0.03631983200102695
694,0.019049590000577155
695,0.019815110999843455
696,0.021240541000224766
697,0.019420134000029066
698,0.018151223001041217
699,0.019512593000399647
700,0.019257732999903965
701,0.020159249999778694
702,0.02307944199856138
703,0.01892192699961015
704,0.01838818599935621
705,0.019654289000754943
706,0.019498265000947868
707,0.020623725000405102
708,0.019688753000082215
709,0.017972259000089252
710,0.018896323001172277
711,0.01900459500029683
712,0.019366478998563252
713,0.01984738099963579
714,0.018952447000629036
715,0.02116072299941152
716,0.019772354999076924
717,0.024364640999920084
718,0.020132632000240847
719,0.02085857599922747
720,0.018381500000032247
721,0.018593121001686086
722,0.019938319999710075
723,0.019239568999182666
724,0.01986626699908811
725,0.03450199200051429
726,0.018482682999092503
727,0.018555380000179866
728,0.018190962000517175
729,0.01863182699889876
730,0.018650629999683588
731,0.018577580000055605
732,0.01782061199992313
733,0.019539949998943484
734,0.016863496000951272
735,0.019514446999892243
736,0.01850787799958198
737,0.017721924999932526
738,0.0179697630010196
739,0.018952981001348235
740,0.017569710000316263
741,0.020781727000212413
742,0.026416180000524037
743,0.021212990999629255
744,0.019297971000924008
745,0.019988375999673735
746,0.019732853999812505
747,0.01998092500070925
748,0.019204372001695447
749,0.018350791000557365
750,0.019125819999317173
751,0.019619975999376038
752,0.022000701999786543
753,0.01964239799963252
754,0.019000131000211695
755,0.02012514299894974
756,0.020427620000191382
757,0.038085850999777904
758,0.02054167200003576
759,0.019126313000015216
760,0.019277157000033185
761,0.01872758699937549
762,0.01915727200139372
763,0.022292363000815385
764,0.018470945999069954
765,0.019358280000233208
766,0.01755470299940498
767,0.025184867001371458
768,0.02031827099926886
769,0.020800731999770505
770,0.01888900899939472
771,0.02006032499957655
772,0.018676241001230665
773,0.019445713000095566
774,0.019727901000806014
775,0.029697494001084124
776,0.018609781998748076
777,0.01821056500011764
778,0.017914111000209232
779,0.019038496000575833
780,0.018110262000845978
781,0.018577441000161343
782,0.01841585399961332
783,0.018823148000592482
784,0.018018406999544823
785,0.018083617000229424
786,0.01860518900139141
787,0.019250810000812635
788,0.017461917999753496
789,0.03403786299895728
790,0.019061390999922878
791,0.019866689000991755
792,0.025069868999707978
793,0.019131580000248505
794,0.019660773999930825
795,0.01983635499891534
796,0.019029398999919067
797,0.01861397799984843
798,0.01902061599867011
799,0.01820709200001147
800,0.02104457099994761
801,0.019049471000471385
802,0.019305723999423208
803,0.018237230000522686
804,0.020369715999549953
805,0.019204928999897675
806,0.018369911000263528
807,0.017942401000254904
808,0.018743155000265688
809,0.018529147999288398
810,0.018172594000134268
811,0.019394938000914408
812,0.018407503001071746
813,0.019742872998904204
814,0.01819292999971367
815,0.018538387999797123
816,0.018123425001249416
817,0.019173905000570812
818,0.025819205000516376
819,0.018262545001562103
820,0.01820032599971455
821,0.035210622001613956
822,0.019534239998392877
823,0.01931782999963616
824,0.018338926000069478
825,0.018833493999409257
826,0.018145381000067573
827,0.018330263999814633
828,0.01673791500070365
829,0.017704522999338224
830,0.018821989999196376
831,0.019576231001337874
832,0.018101749001289136
833,0.01892079199933505
834,0.018978894000611035
835,0.09240538199992443
836,0.01945485199939867
837,0.01934496400099306
838,0.019047703999603982
839,0.017653825001616497
840,0.01888246899943624
841,0.019051354998737224
842,0.020460447000004933
843,0.01873388000058185
844,0.025495437999779824
845,0.022271040999839897
846,0.01925141399988206
847,0.018946157000755193
848,0.020960253999874112
849,0.018570739001006586
850,0.018787031000101706
851,0.018403705998935038
852,0.017835787999501918
853,0.018556453000201145
854,0.01850637600000482
855,0.01929498499885085
856,0.01789316500071436
857,0.018099810999046895
858,0.018992647999766632
859,0.01875267399918812
860,0.018079577001117286
861,0.017569294999702834
862,0.01807714999995369
863,0.019062658000621013
864,0.017728181001075427
865,0.017565112000738736
866,0.015886425000644522
867,0.018520528999943053
868,0.017658352999205817
869,0.01810025199847587
870,0.017502352999144932
871,0.024986613001601654
872,0.017374728000504547
873,0.017368529999657767
874,0.018281066999406903
875,0.01715329299986479
876,0.018626963001224794
877,0.018119155000022147
878,0.018211067999800434
879,0.01803254299920809
880,0.028409284001099877
881,0.018186995999712963
882,0.01747776999945927
883,0.017646971999056404
884,0.017539442000270355
885,0.018174270999224973
886,0.01751091699952667
887,0.018137271999876248
888,0.018221063999590115
889,0.018507090000639437
890,0.022121305999462493
891,0.01854571100011526
892,0.01870486700136098
893,0.017638152001381968
894,0.018435182000757777
895,0.01744294399941282
896,0.018775044998619705
897,0.02396959499856166
898,0.01827267699991353
899,0.01952051999978721
900,0.02044487599960121
901,0.019411254999795347
902,0.02026753199970699
903,0.018974561000504764
904,0.019103247999737505
905,0.018956468000396853
906,0.019830750999972224
907,0.01821829999971669
908,0.01927404799971555
909,0.01813987800051109
910,0.019614517001173226
911,0.018314629000087734
912,0.01919907299998158
913,0.016830277998451493
914,0.019215579999581678
915,0.017890159999296884
916,0.018108680000295863
917,0.018070891999741434
918,0.019025064999368624
919,0.01828294499864569
920,0.018138035000447417
921,0.017761201999746845
922,0.01802569599931303
923,0.017252459001610987
924,0.022848725000585546
925,0.017404426998837152
926,0.01784131000022171
927,0.018688755000766832
928,0.017721561000143993
929,0.017370587000186788
930,0.017483259998698486
931,0.017510140000013052
932,0.01875467399986519
933,0.01787911800056463
934,0.017646668000452337
935,0.017267334000280243
936,0.019216901000618236
937,0.016903528001421364
938,0.018207016999440384
939,0.018396146000668523
940,0.01831767600015155
941,0.019348731000718544
942,0.0194288239999878
943,0.019902488000298035
944,0.019365180998647702
945,0.021111062000272796
946,0.019686395000462653
947,0.02021469099963724
948,0.02068256799975643
949,0.04058400400026585
950,0.02093620499908866
951,0.024393880001298385
952,0.01881157699972391
953,0.018439780000335304
954,0.018538554999395274
955,0.017934621000676998
956,0.018819230999724823
957,0.019388204998904257
958,0.020772362000570865
959,0.01765533500110905
960,0.017794568000681465
961,0.017581149000761798
962,0.018649745999937295
963,0.017496418000519043
964,0.01750313000047754
965,0.016957611998805078
966,0.017818480999267194
967,0.017624142999920878
968,0.01796676199955982
969,0.017801492000216967
970,0.01925932499943883
971,0.017408550998879946
972,0.017676907998975366
973,0.01827698099987174
974,0.018747840000287397
975,0.0175167950001196
976,0.017717328999424353
977,0.01748204999967129
978,0.017842352001025574
979,0.024786494999716524
980,0.019221156999265077
981,0.018576492000647704
982,0.018551322998973774
983,0.01872785900013696
984,0.01851040699875739
985,0.01923563499985903
986,0.018194708000009996
987,0.017853215000286582
988,0.018191147999459645
989,0.01786602100037271
990,0.01763193999977375
991,0.01751135500126111
992,0.017363200000545476
993,0.02288198700080102
994,0.03323748700131546
995,0.017325204998996924
996,0.01675750499998685
997,0.018914701999165118
998,0.019348903000718565
999,0.018907835001300555
1000,0.017862856000647298
1001,0.018549251999502303
1002,0.05273938799837197
1003,0.019257460999142495
1004,0.018264614998770412
1005,0.017868394999823067
1006,0.01910135200159857
1007,0.02628849199936667
1008,0.01761548899958143
1009,0.017510241999843856
1010,0.017353874998661922
1011,0.01819642199916416
1012,0.017559049998453702
1013,0.017342193001240958
1014,0.016470366999783437
1015,0.02384822800013353
1016,0.01750306299982185
1017,0.022323658000459545
1018,0.017655988998740213
1019,0.01852482200047234
1020,0.01812770700053079
1021,0.01731347999884747
1022,0.01777351400050975
1023,0.017302877000474837
1024,0.01900951799871109
1025,0.017623879999518977
1026,0.01687236399993708
1027,0.018230978001156473
1028,0.017051375998562435
1029,0.01674952199937252
1030,0.01697517700085882
1031,0.02945857899976545
1032,0.016869588998815743
1033,0.01668275399970298
1034,0.017204178000611137
1035,0.022841362000690424
1036,0.016905135000342852
1037,0.01647165699978359
1038,0.017098368000006303
1039,0.01636592999966524
1040,0.016762842999014538
1041,0.01683810699978494
1042,0.016157959998963634
1043,0.01741484099875379
1044,0.021516057999178884
1045,0.017200664000483812
1046,0.018918711999504012
1047,0.020374655998239177
1048,0.019575712000005296
1049,0.016658886001096107
1050,0.018260548000398558
1051,0.020951632999640424
1052,0.02043859299919859
1053,0.017094259999794303
1054,0.017565553998792893
1055,0.019646582999484963
1056,0.018225121000796207
1057,0.01761862300008943
1058,0.017759540998667944
1059,0.017078037999453954
1060,0.016831143000672455
1061,0.01722338000035961
1062,0.015926819000014802
1063,0.02104827900075179
1064,0.016450736000479083
1065,0.01675166099994385
1066,0.016854044999490725
1067,0.031552878999718814
1068,0.017406046999894897
1069,0.017515064999315655
1070,0.016931369000303675
1071,0.01769250699908298
1072,0.017066377000446664
1073,0.016857006999998703
1074,0.016247073999693384
1075,0.01702694000050542
1076,0.016470471999127767
1077,0.01784659199984162
1078,0.017307455998889054
1079,0.01736655600143422
1080,0.017144827999800327
1081,0.016214052000577794
1082,0.017349296998872887
1083,0.016976223001620383
1084,0.017201060998559115
1085,0.01717337199988833
1086,0.01791668599980767
1087,0.016497455999342492
1088,0.016204580999328755
1089,0.017258614001548267
1090,0.017420234999008244
1091,0.016993580999042024
1092,0.0221392499988724
1093,0.017163901999083464
1094,0.0161812939986703
1095,0.01704070500090893
1096,0.015925088000585674
1097,0.017137890999947558
1098,0.01755460300046252
1099,0.017688730000372743
1100,0.018279698000696953
1101,0.019339447000675136
1102,0.017194653999467846
1103,0.01624810700013768
1104,0.04049644000042463
1105,0.017064183000911726
1106,0.017761713999789208
1107,0.019934541000111494
1108,0.019361398999535595
1109,0.01800597200053744
1110,0.020924387999912142
1111,0.018472412999472
1112,0.017841330000010203
1113,0.018472244000804494
1114,0.017616044000533293
1115,0.020670324000093387
1116,0.0179854649995832
1117,0.017776443000911968
1118,0.017643332001171075
1119,0.017125705000580638
1120,0.018493223000405123
1121,0.02382779700019455
1122,0.016537966001124005
1123,0.017719839999699616
1124,0.016980702999717323
1125,0.01714046800043434
1126,0.017259881000427413
1127,0.016613567999229417
1128,0.017055484000593424
1129,0.017136362999735866
1130,0.016557240998736233
1131,0.01712504199895193
1132,0.016515764998985105
1133,0.018251396000778186
1134,0.01697214199884911
1135,0.016427848000603262
1136,0.01771004699912737
1137,0.016565301999435178
1138,0.017517169999337057
1139,0.017508643000837765
1140,0.01711013199928857
1141,0.03685522200066771
1142,0.016886357001567376
1143,0.01692010199985816
1144,0.016455192999274004
1145,0.018180754999775672
1146,0.016712451999410405
1147,0.016426488000433892
1148,0.017410821001249133
1149,0.016329255999153247
1150,0.02271704399936425
1151,0.04869356999915908
1152,0.019134303000100772
1153,0.01824730000043928
1154,0.017782553000870394
1155,0.018410929000310716
1156,0.017106322000472574
1157,0.01793493200057128
1158,0.018306894999113865
1159,0.017395511998984148
1160,0.017060402999049984
1161,0.01883244200143963
1162,0.017631460999837145
1163,0.018024925999270636
1164,0.017336725000859587
1165,0.017808877999414108
1166,0.018932937000499805
1167,0.01895314499961387
1168,0.017406667000614107
1169,0.09938702099861985
1170,0.017121434000728186
1171,0.01660412699857261
1172,0.01663446299971838
1173,0.016453762000310235
1174,0.017025659000864835
1175,0.01601937200030079
1176,0.017340993999823695
1177,0.01617937199989683
1178,0.016321430999596487
1179,0.015974040999935823
1180,0.022572202999072033
1181,0.0167039179996209
1182,0.016611085000477033
1183,0.017295486000875826
1184,0.017358159999275813
1185,0.016632540999125922
1186,0.01671311800055264
1187,0.01635014200110163
1188,0.017365341998811346
1189,0.01589491200138582
1190,0.016820255999846268
1191,0.01633906300048693
1192,0.01692104200083122
1193,0.016096151999590802
1194,0.0167323129990109
1195,0.01844327599974349
1196,0.01675804000115022
1197,0.01639363200047228
1198,0.01659728600134258
1199,0.01720377799938433
1200,0.018151254998883815
1201,0.01659668899992539
1202,0.01936349099923973
1203,0.01645780600119906
1204,0.017994971000007354
1205,0.016879426999366842
1206,0.017159231998448377
1207,0.015740540000479086
1208,0.017830306000178098
1209,0.01812983499985421
1210,0.0242695190008817
1211,0.01670136999928218
1212,0.017880299001262756
1213,0.01639442899977439
1214,0.01698566300001403
1215,0.016821666000396363
1216,0.017709191000903957
1217,0.01856559200132324
1218,0.01572255399878486
1219,0.017134264000560506
1220,0.016424444000222138
1221,0.016688268000507378
1222,0.016655039999022847
1223,0.016968242000075406
1224,0.015325201000450761
1225,0.017008238000926212
1226,0.01601411900082894
1227,0.017249165000976063
1228,0.016552655999475974
1229,0.01685573199938517
1230,0.014582518000679556
1231,0.016854465000506025
1232,0.01542961099949025
1233,0.017415936999896076
1234,0.016648855000312324
1235,0.0163946720003878
1236,0.015319077001549886
1237,0.016206002001126762
1238,0.016212219001317862
1239,0.016678160998708336
1240,0.023149823000494507
1241,0.0160076720003417
1242,0.016575986999669112
1243,0.016220659999817144
1244,0.016697808001481462
1245,0.015605743999913102
1246,0.020564895999996224
1247,0.016089019998617005
1248,0.016164505999768153
1249,0.0159814059989003
1250,0.015703562999988208
