Number,Time
766,0.001439993999156286
767,0.0018982990004587919
768,0.001292413999181008
769,0.001727113000015379
770,0.035073631999694044
771,0.0016616990014881594
772,0.001461193000068306
773,0.001567306999277207
774,0.0018129060008504894
775,0.0015649960005248431
776,0.016773920000559883
777,0.010720821001086733
778,0.0013436839999485528
779,0.0014162650004436728
780,0.0014766339991183486
781,0.0012579649992403574
782,0.0017733099994075019
783,0.001270110999030294
784,0.022138823000204866
785,0.0014391410004463978
786,0.02539269999942917
787,0.001855896000051871
788,0.002446984999551205
789,0.0012640130007639527
790,0.002346391000173753
791,0.0015126720008993289
792,0.002178491000449867
793,0.0012938679992657853
794,0.0019449299998086644
795,0.0017128409999713767
796,0.0029155569991416996
797,0.0013395189998846035
798,0.0014073439997446258
799,0.0018882819986174582
800,0.0014041159993212204
801,0.0011824760003946722
802,0.001589994999449118
803,0.002616437999677146
804,0.0018646779990376672
805,0.001698308999039
806,0.0017815339997468982
807,0.00206004500068957
808,0.0035872400003427174
809,0.0017129309999290854
810,0.01809012400008214
811,0.019573474999560858
812,0.00244766499963589
813,0.0012366320006549358
814,0.0014800749995629303
815,0.001431967000826262
816,0.0012229900003148941
817,0.001717770001050667
818,0.001499385998613434
819,0.036558616999172955
820,0.002100395000525168
821,0.002674309998837998
822,0.0019459699997241842
823,0.0242048430009163
824,0.0014523589998134412
825,0.0017276340004173107
826,0.002129636999598006
827,0.00145568399966578
828,0.002002195000386564
829,0.002344692000406212
830,0.0017199750000145286
831,0.002231626000138931
832,0.0016104139995150035
833,0.002279878999615903
834,0.0021287290001055226
835,0.0018885459994635312
836,0.0017800799996621208
837,0.0026310089997423347
838,0.0016681049983162666
839,0.06280061100005696
840,0.026579533001495292
841,0.04593829799887317
842,0.04129878099956841
843,0.004166138000073261
844,0.016178858999410295
845,0.00202025699945807
846,0.27592307400118443
847,0.0012852029994974146
848,0.0017998120001720963
849,0.002649474999998347
850,0.0013554500001191627
851,0.019434796000496135
852,0.0015266120008163853
853,0.001571806000356446
854,0.0013453419996949378
855,0.0022708160013280576
856,0.026693376999901375
857,0.08206381099989812
858,0.0013595330001408001
859,0.0014254409998102346
860,0.0014718889997311635
861,0.015431488998729037
862,0.007943639999211882
863,0.0012986330002604518
864,0.0020101259997318266
865,0.0012523120003606891
866,0.0017314249998889863
867,0.002601865999167785
868,0.0015311329989344813
869,0.03340071999991778
870,0.0014180660000420175
871,0.0018253879989060806
872,0.0012375419992167735
873,0.002137060000677593
874,0.002127045998349786
875,0.001973372000065865
876,0.0017694250000204192
877,0.002525972000512411
878,0.001202520999868284
879,0.0017399940006725956
880,0.0015215099992929026
881,0.0012465379986679181
882,0.0014245729998947354
883,0.0017085859999497188
884,0.0012455760006560013
885,0.0015961749995767605
886,0.0021394289997260785
887,0.001691040999503457
888,0.001813454000512138
889,0.0014689869985886617
890,0.0018205030009994516
891,0.0013292160001583397
892,0.002359375999731128
893,0.0015004180004325463
894,0.0020114559993089642
895,0.0014794469989283243
896,0.0014605540000047768
897,0.0012352630001259968
898,0.001156136000645347
899,0.002133420000973274
900,0.0016684180009178817
901,0.001656803999139811
902,0.0015662860005249968
903,0.002045815999736078
904,0.0014361100002133753
905,0.02655563200096367
906,0.0016802160007500788
907,0.017547048000778886
908,0.0035128559993609088
909,0.0012849529994127806
910,0.0013168590012355708
911,0.0013096019993099617
912,0.0023954790012794547
913,0.023021697999865864
914,0.0016254080001090188
915,0.002514914000130375
916,0.0026739130007626954
917,0.002099786999679054
918,0.001251501998922322
919,0.0019520159985404462
920,0.0018751710013020784
921,0.012510820999523276
922,0.0018836479994206456
923,0.0015540490003331797
924,0.0018108660005964339
925,0.0016837869989103638
926,0.0018553100017015822
927,0.0018884510009229416
928,0.0034192299990536412
929,0.0013429609989543678
930,0.001724980998915271
931,0.0013156999993952923
932,0.0021896039997955086
933,0.0020767189998878166
934,0.0014053559989406494
935,0.0018675110004551243
936,0.0018006160007644212
937,0.0012646960003621643
938,0.028537221000078716
939,0.0015873069987719646
940,0.0012149570011388278
941,0.0015606979995936854
942,0.0018014979996223701
943,0.002291355000124895
944,0.0016330329999618698
945,0.001540809998914483
946,0.001572512999700848
947,0.0014457000015681842
948,0.001668146000156412
949,0.0016670499990141252
950,0.003106608999587479
951,0.0019011410004168283
952,0.001303998000366846
953,0.0015456010005436838
954,0.0016592299998592352
955,0.0012697639995167265
956,0.0016925840009207604
957,0.0022691499998472864
958,0.0019448710008873604
959,0.0014733629996044328
960,0.0011289209996903082
961,0.0032602009996480774
962,0.0016078720000223257
963,0.001513012999566854
964,0.002021318001425243
965,0.001337060999503592
966,0.0013385750007728348
967,0.0019346150002093054
968,0.003200794000804308
969,0.0024766559999989113
970,0.0013002020004933001
971,0.002079959000184317
972,0.0015539310006715823
973,0.0017584030010766583
974,0.0017820779994508484
975,0.002514441999664996
976,0.0014997319995018188
977,0.0023770940006215824
978,0.0019929560003220104
979,0.0017986880011449102
980,0.002182263999202405
981,0.0038996060011413647
982,0.0020860910008195788
983,0.002173886001401115
984,0.0018370010002399795
985,0.0018124710004485678
986,0.0018668820011953358
987,0.0010698730002332013
988,0.0023212140004034154
989,0.002377275999606354
990,0.0016371589990740176
991,0.001508724999439437
992,0.020401698000569013
993,0.0017248370004381286
994,0.001364568999633775
995,0.02300764400024491
996,0.0022435509999922942
997,0.001273329000468948
998,0.0014855099998385413
999,0.001464432998545817
1000,0.0014713249984197319
1001,0.0026564519994281
1002,0.0016572179993090685
1003,0.0025665850007499103
1004,0.0016831400007504271
1005,0.0017105309998441953
1006,0.0018860999989556149
1007,0.0015033020008559106
1008,0.004708989999926416
1009,0.0018574859986983938
1010,0.0019456170011835638
1011,0.001977202000489342
1012,0.0014267540009313961
1013,0.0013514990005205618
1014,0.0025170190001517767
1015,0.0016544449990760768
1016,0.0017671240002528066
1017,0.0016067950000433484
1018,0.002101722999213962
1019,0.0019545190007193014
1020,0.002515157000743784
1021,0.001773245001459145
1022,0.001723338000374497
1023,0.0019627600013336632
1024,0.0016876940007932717
1025,0.002390449999438715
1026,0.008292074000564753
1027,0.0016292469990730751
1028,0.0019944449995819014
1029,0.01889773099901504
1030,0.0013622919996123528
1031,0.0017569379997439682
1032,0.0016526290000911104
1033,0.0014759619989490602
1034,0.0016444729990325868
1035,0.0020450899992283667
1036,0.0018411460005154368
1037,0.001774389000274823
1038,0.01461650099918188
1039,0.0021160319993214216
1040,0.001522640999610303
1041,0.001407143001415534
1042,0.0013650120017700829
1043,0.0018156940004701028
1044,0.001185687000543112
1045,0.0013039069999649655
1046,0.0026595029994496144
1047,0.002398881000772235
1048,0.0017714280002110172
1049,0.004474230998312123
1050,0.11643144600020605
1051,0.002831515001162188
1052,0.0025322450001112884
1053,0.0012994320004509063
1054,0.016664981998474104
1055,0.0022950989987293724
1056,0.001649099000132992
1057,0.01700279699980456
1058,0.0015828199993848102
1059,0.0029478109991032397
1060,0.0015319419999286765
1061,0.0018347950008319458
1062,0.0014435080011026002
1063,0.005524150001292583
1064,0.0017069969999283785
1065,0.0014505099989037262
1066,0.0018874010002036812
1067,0.0030273100001068087
1068,0.0015661540001019603
1069,0.002163698000003933
1070,0.001527385998997488
1071,0.0012352289995760657
1072,0.0015635059990017908
1073,0.001067657000021427
1074,0.00221709700053907
1075,0.0017232720001629787
1076,0.0032916939999267925
1077,0.0013715810000576312
1078,0.002359221000006073
1079,0.0020240499998180894
1080,0.0012741190002998337
1081,0.0013801820005028276
1082,0.0021860219985683216
1083,0.0012917510011902777
1084,0.0018693840011110296
1085,0.0288409690001572
1086,0.003801511000347091
1087,0.002559123000537511
1088,0.0012927700008731335
1089,0.0009745099996507633
1090,0.0015765259995532688
1091,0.0013148689995432505
1092,0.0017165240005851956
1093,0.0026759280008263886
1094,0.00226595499952964
1095,0.0016256180006166687
1096,0.0013567070000135573
1097,0.0014725410001119599
1098,0.0022044629986339714
1099,0.0013710219991480699
1100,0.001402818999849842
1101,0.00268645399955858
1102,0.024008059001062065
1103,0.0017951120007637655
1104,0.0014288840011431603
1105,0.001054136999300681
1106,0.0023114570012694458
1107,0.001914155000122264
1108,0.001296907001233194
1109,0.0016550609998375876
1110,0.0015319150006689597
1111,0.0018794690004142467
1112,0.0016294110009766882
1113,0.0013733089999732329
1114,0.001575026999489637
1115,0.0017458259990235092
1116,0.0021451669999805745
1117,0.002327973001229111
1118,0.0014747620007256046
1119,0.001542390000395244
1120,0.0012500209995778278
1121,0.0015064210001582978
1122,0.01620053300030122
1123,0.0019216300006519305
1124,0.0015901019996817922
1125,0.0017155389996332815
1126,0.0012632100006157998
1127,0.0025573309994797455
1128,0.0014670609998574946
1129,0.0020239030000084313
1130,0.0012674390000029234
1131,0.0015348440010711784
1132,0.002119318998666131
1133,0.002365238000493264
1134,0.0019320930005051196
1135,0.0018465209996065823
1136,0.0015916159991320455
1137,0.001431585998943774
1138,0.0014765399992029415
1139,0.0014228620002540993
1140,0.0020446079997782363
1141,0.003598722998503945
1142,0.0017622710001887754
1143,0.0014784140003030188
1144,0.0018355590000282973
1145,0.0013221770004747668
1146,0.0025924849996954435
1147,0.0016795240007922985
1148,0.001594214998476673
1149,0.0026175840012001572
1150,0.0028091509993828367
1151,0.021070772998427856
1152,0.001998953001020709
1153,0.0012237630016898038
1154,0.0015199439985735808
1155,0.002151472999685211
1156,0.0016028549998736707
1157,0.006375236000167206
1158,0.002298593999512377
1159,0.0015410230007546488
1160,0.0016164560001925565
1161,0.002205815999332117
1162,0.001984169000934344
1163,0.0016545369999221293
1164,0.0019395019990042783
1165,0.0012468929999158718
1166,0.0025165280003420776
1167,0.002960071999041247
1168,0.0016453680000267923
1169,0.004372074999992037
1170,0.001234242999998969
1171,0.0012274559994693846
1172,0.001656381000429974
1173,0.002180430999942473
1174,0.0013805919988953974
1175,0.001285471000301186
1176,0.0018027169990091352
1177,0.0013335369985725265
1178,0.0016976620008790633
1179,0.002125879998857272
1180,0.002949154000816634
1181,0.2472108930014656
1182,0.12575238099998387
1183,0.001439063998986967
1184,0.0020600820007530274
1185,0.00327183000081277
